5498,7291,4813
9123,1232,1791
132,2913,3697
444,5111,3392
133,67,5184
4998,2706,2557
382,204,2909
5943,1939,3750
621,1049,9009
3048,6271,926
8714,5581,5154
5031,2033,3814
2572,860,8627
8102,6184,770
1456,2978,2475
141,2502,1441
4416,5285,7558
3484,7132,9111
953,3074,2316
6553,1602,3352
1051,5786,3541
5474,4998,194
4015,322,2267
2398,6373,3782
1824,9143,7761
8951,5797,9386
9747,2098,5912
7920,3659,3078
6235,6654,5267
9678,7410,2449
7977,2084,3433
1714,3118,4194
2769,9740,8161
9725,4158,2130
2409,6704,7908
2133,8557,2372
8572,725,1570
5840,7397,533
8722,526,5534
1038,5158,6018
8778,5187,3756
1035,6758,6328
9144,9820,57
2057,5660,7455
9806,9549,8196
6474,829,4233
5298,7881,5963
1896,4710,5191
1312,748,6522
4422,9079,8814
7488,9198,5747
6017,5187,6952
9015,7181,7804
9760,421,9815
9040,6777,492
4805,8896,6876
5657,5835,9800
2771,3175,9756
5436,5716,2841
3563,9941,7035
429,2621,79
8312,4969,7435
7378,2217,7146
1445,899,4102
8937,2591,895
633,9006,6910
1988,3635,2760
9007,58,6260
9066,8783,1714
1170,1366,9875
54,6474,2130
6235,2429,8936
914,3679,795
2441,5056,3809
4583,8283,1594
8503,1115,3692
2076,8554,3755
1140,5807,8193
7752,5491,576
5410,2551,4633
9253,2289,8078
9476,806,1330
8485,989,294
2312,376,5111
208,3409,4238
6265,9203,3663
3050,3666,3003
5826,6691,7471
1686,4732,1525
965,8380,9547
5240,4561,8147
41,8230,6600
6708,5976,2199
6462,1494,4790
837,6709,9866
3921,4254,3944
6234,5212,4292
8998,9122,1510
6555,2011,9031
9661,649,1294
3466,4804,4870
9221,1184,4340
3918,6181,7795
2633,7002,4614
6126,6331,5945
9533,9210,5704
5311,5340,3053
266,4331,3910
2142,8337,7005
2820,1686,8889
3559,3273,2972
7996,9356,5951
6889,2910,7280
9520,651,7377
8358,6398,6377
7800,8646,204
8180,7736,5411
106,2147,4929
8396,2021,8368
6320,4053,3754
7711,9796,6829
2777,603,1776
4708,5770,6631
6015,2590,9775
4265,2867,8433
4634,14,2034
9249,4807,1564
4730,7494,7199
7438,720,8769
4802,1668,7531
4583,2147,2478
2592,512,9087
5898,1669,8249
8654,4575,8725
76,9767,8982
2799,2115,4284
6136,5716,5721
7250,5924,9749
6752,9915,9104
7768,8681,4070
7866,5754,5689
8851,897,6872
9914,6844,4160
4673,9989,115
9119,8444,1367
214,5820,2566
6987,8160,5813
9514,6952,5161
1476,2308,1759
920,8727,6302
1915,5339,4822
5727,4556,3090
2153,6261,4700
1242,9022,7255
7635,7075,2966
6460,354,7101
3736,8119,8269
6246,6861,882
1406,3468,7302
8214,1147,3818
7198,4308,9163
2120,321,6518
40,1742,6373
9891,3226,1003
1090,9460,9913
8035,2483,4669
454,1390,9303
2623,5181,1013
2608,8853,6546
1179,5475,4327
6612,8186,1787
7472,1019,6473
8420,4232,8112
6305,7405,2365
1024,8543,196
1091,4149,3667
1494,5904,7066
496,6640,977
8938,9119,7266
2225,499,1077
3745,3610,6330
562,1215,7227
9995,9135,3568
3628,6250,9947
1232,8154,3555
2876,2657,7032
1328,7895,611
9683,6295,1043
3310,2166,5489
3731,1323,331
6879,7843,7064
5457,7309,5559
9196,7125,5395
4984,1862,2857
9903,6761,5224
6470,1551,2488
5245,3081,9331
7579,7053,9538
6912,7443,4162
4830,7494,1049
4817,4635,5474
8720,7564,8115
9290,9003,2899
3056,1314,9339
7018,9730,8968
4477,5807,5892
7069,2526,2765
5064,4413,8679
5648,4481,5043
5292,6711,4029
2572,4854,4632
5498,2312,1537
3838,5723,7507
8520,2046,1251
8458,9030,7749
5221,8034,4699
6552,4370,427
2982,8804,9916
6691,7843,2806
6581,9042,8107
1707,4093,7069
3907,4114,2190
5643,3989,3621
8133,5707,638
2518,3004,2358
9098,7609,2604
9177,1187,2804
463,1021,1458
542,894,5119
8197,7914,1795
8424,1833,3027
7936,5668,9225
3442,7069,6006
9492,6617,7997
4231,3888,7756
8047,2044,9872
2375,7248,8304
7371,1153,1210
6273,8262,9836
3923,8126,7274
2202,583,3759
9379,4601,5221
5315,4160,7072
893,1182,1171
8201,9081,9374
5049,9402,2751
5063,7996,3719
27,3280,7963
3686,3348,3636
1322,1945,3193
8482,4041,5231
7607,7168,9725
1525,7438,5688
7430,7594,5287
2075,8414,6220
4101,7687,3979
4839,6193,6890
2087,5777,5015
5415,9183,8071
4412,6401,6620
7192,2863,4778
9992,6388,7656
8684,2115,40
6302,5797,7026
6669,2263,1833
950,5628,7033
800,3868,3446
4977,3822,1438
1533,2390,770
3758,9394,6328
1923,2952,5641
8931,447,2254
7121,2261,9309
9048,5285,6645
5529,3935,1604
3743,6693,6419
320,184,4477
7957,6958,5480
6511,3484,3608
9303,5025,8523
2752,617,6845
3215,5819,4275
2232,5417,9882
2952,2266,6031
6061,4233,6856
4686,9878,4619
6534,1523,214
83,1258,1219
6481,5708,4165
2318,8386,6784
7329,6465,2187
584,5668,4971
3029,7915,8188
4534,2820,4987
7439,6680,5523
5061,76,6895
3673,9230,2527
1346,4513,6150
3615,3876,4210
6819,2045,3974
6348,4996,3765
764,3099,8485
7393,4792,6094
8902,6758,4575
5794,5033,2064
2231,5998,5808
8142,6407,2404
767,2993,3476
1283,5711,5309
1639,3073,5238
4443,9255,9116
4289,9783,2511
6121,3427,7313
4118,151,4975
4605,6601,5556
2854,4665,1530
6515,5611,6859
1707,4007,4896
450,9741,8670
461,8228,8651
1839,5506,9505
6160,8688,4470
3153,5335,7546
481,9951,1055
1026,9318,5864
7920,3024,6746
5922,5570,9675
2430,7747,6095
8518,4975,531
8045,8197,5899
5836,978,7254
7935,8380,9330
5501,6570,199
9988,544,5575
8645,1221,9740
6830,1550,3789
3715,520,9769
5794,883,9069
6202,3712,3828
5005,5646,4342
7967,9826,8626
8326,9277,9423
9902,6070,7372
8606,8956,57
2986,1261,7424
5298,8364,8010
6999,3479,3642
4749,4744,5991
6168,8796,417
4732,3971,7146
3768,3724,7102
1484,4413,3306
7229,6829,9039
4184,6584,9721
1709,7242,1845
3055,4082,853
5038,661,224
5883,8685,8828
5971,9700,3726
9908,2138,1109
3061,4841,1809
9991,4899,3377
7656,9905,8723
5559,5083,9172
2114,3624,8136
6138,851,888
2157,717,896
947,4442,6058
2410,234,7473
625,5368,2421
9171,8747,3635
7403,1350,8460
2144,8721,4877
2188,722,4350
199,2954,9124
1934,6240,2206
1430,8891,6860
80,6786,8508
1303,3106,1611
8562,9901,2966
6396,5883,2921
4531,6012,5537
3948,4044,3667
7271,3055,4302
3575,829,5010
8504,3520,6471
357,7719,9798
2361,6381,6449
1469,364,2797
5501,9427,8326
6678,6132,3063
2381,5570,1387
4572,7597,860
4720,1499,9793
3805,163,8322
9198,7438,2300
1875,3535,188
3790,9160,6852
4255,9610,6392
2118,4998,6306
8806,4523,7070
8809,1008,8668
9956,1993,1167
9361,6700,7321
2199,8999,9998
4398,9166,1234
2916,6252,3839
3306,9769,1527
2980,3102,6081
2133,1174,3683
5317,9718,7994
2550,2938,6702
925,8107,1454
6387,485,4236
7442,2717,9115
3744,9148,215
2709,7276,7776
3927,4134,9738
7541,1222,2773
7389,3693,3218
4921,6115,2110
2372,8280,836
1903,2730,3323
2095,3142,5131
1747,880,5118
5851,3529,5600
6655,8177,7324
7682,5381,7155
9188,4373,4543
6133,2862,8773
2230,6732,5915
362,4199,7645
7145,6372,8305
7843,8814,1787
6506,6912,4451
397,6350,5854
4248,9021,1144
390,1218,6515
5930,6205,5912
6749,7584,9927
257,8554,628
865,6950,2388
6323,9542,3534
4205,8680,6964
1613,2155,3455
853,497,6139
6636,92,751
173,5793,8739
340,4274,8602
8067,7535,1080
559,9789,9601
741,7830,5187
2082,6817,3349
4419,3499,5473
5602,5113,5209
6280,7127,6679
6972,2666,53
8072,8921,2592
8583,1521,3619
1701,8988,7275
4382,9417,4424
4144,750,7197
886,8907,181
7975,6468,565
9055,7507,2662
3009,6640,9317
4174,4822,4550
1832,6863,5892
8651,3502,2546
1048,1528,9880
8872,8910,5857
5013,6820,8005
7060,9306,5242
4162,1816,4246
3373,3456,4084
1791,4587,360
2977,6659,5013
3765,7591,7021
6629,2035,2920
8076,7312,5385
8379,9802,9358
1275,5736,9764
2246,7890,2173
2837,5637,3999
7699,3521,8578
9913,3029,9715
6728,9471,4767
3006,1466,9849
5674,5817,4104
7754,5736,5673
5259,3744,5833
7631,7699,9298
2259,3951,7552
3232,1272,5268
3217,7764,517
9772,9729,9814
1846,4777,6958
9744,4416,9348
1936,3565,7576
5749,9404,9941
3291,7682,9589
4452,7119,6807
2780,7874,9989
730,2126,9234
8535,9917,7819
7167,906,8403
9581,8830,4160
8997,3765,2839
1538,9746,1177
3925,707,9795
2961,6039,445
960,226,2727
5953,9837,6807
8743,2885,1922
4209,3742,166
6217,7424,3481
4156,8919,5298
5007,6360,602
7254,5057,103
6824,8047,2078
880,2026,6765
4560,3342,4396
6867,6258,3499
4504,3913,3986
813,426,3734
4371,3041,1996
5183,5316,5473
67,4062,158
4304,4663,3137
9247,2009,8757
6793,4679,5728
282,6960,2378
3945,3448,508
9310,7018,9501
892,789,7251
7556,5069,6486
1637,5293,3739
7155,6683,3249
7993,5519,7377
6852,7037,9600
5903,3485,6815
4189,3177,3982
1137,5127,8427
9832,8595,8886
5669,2232,6906
8937,6078,5347
5627,3012,6979
1279,6387,65
6454,4542,7526
8234,1929,199
4205,7911,2258
5520,3143,153
7644,5630,5707
5434,6680,3503
2439,238,4965
2769,4073,4810
6864,3853,7281
6241,7877,3488
4303,4152,8748
1872,7803,7739
3679,5747,4969
3834,4521,7536
1822,3843,6615
7653,3764,4917
9873,7908,3521
6804,7539,4934
2381,4501,4927
7364,2030,4325
4808,6026,5486
6693,1604,893
9250,6365,954
5764,6713,2603
5337,9794,6044
8705,8729,2669
4138,4720,9375
4811,4903,1474
9035,3600,1887
2163,526,9290
7152,6813,4453
5093,7192,3119
9571,6041,5644
2939,6377,4628
6295,1371,4540
599,5356,5966
2915,4122,2713
2290,2364,5883
7626,9846,1700
8502,1874,374
534,8595,2545
9967,3437,6908
7099,2463,4427
8806,5485,7949
1352,7592,8441
1238,6596,4398
118,7288,6577
86,5379,9189
8879,5807,7865
5137,5740,3958
9358,3607,9334
1092,3160,3966
5604,9176,4589
8806,3924,2334
5441,6430,7413
4138,3058,4866
2126,9260,9924
8865,5054,3412
5287,98,9272
8792,2557,6791
8256,5067,5925
9068,5260,3329
418,5988,3910
9836,4597,2777
4176,4423,100
7938,3710,227
2004,9519,7564
6354,6319,6952
8702,7865,8806
5310,4270,9097
1434,9538,4729
8346,8448,9166
6376,2709,5120
9504,2493,6995
9163,2489,552
2537,371,1127
5195,3428,2403
4553,7205,662
6630,1218,1908
5994,746,6092
1836,8118,5515
6950,4348,9015
7416,8962,6624
5916,4385,8597
5694,4343,1899
4628,530,5699
9834,8061,5950
3131,5084,8098
3470,8199,1024
1672,7436,594
6641,4919,8864
6316,8443,7922
7929,3510,8259
8823,6854,8325
7052,3181,6466
1112,8506,237
6170,8529,355
3500,2161,2659
2146,6124,3621
3468,6738,3138
4841,4537,1237
3903,5151,2589
1097,2966,3687
293,4896,8187
8628,3011,7070
3714,1678,3034
7488,8687,4045
9185,3578,594
3275,5596,7697
7168,1840,3257
170,8541,5811
5710,2886,6400
5476,4554,9136
3740,8981,9304
3924,4131,7843
7306,1608,1249
5755,7410,4793
23,8874,6158
7730,3406,9942
5277,5506,5854
6237,2018,6878
8820,4420,6003
8131,9553,7243
2071,57,8636
5594,2921,7654
4090,8994,9037
7238,7533,9358
8679,2980,4412
8133,6530,6252
5033,7100,4169
1108,8096,8600
34,4216,8762
8087,6533,1822
7977,6575,7391
2809,9247,5292
3871,3186,8695
7732,332,9540
7186,80,9552
4911,1921,1671
337,8698,5336
8905,2743,5749
267,27,8763
2591,7154,2419
2348,2135,224
2513,3033,8128
2035,3600,1310
4878,695,9835
7261,9854,2275
9399,2256,915
5108,85,7500
5302,8168,4775
1717,850,7134
9670,1870,5314
1740,553,2062
4538,3070,5923
4693,6447,7246
994,7217,805
2968,5722,2393
1260,7789,1833
3398,309,8542
1841,4753,2187
3504,8202,7547
6083,2875,3017
9972,5267,4327
915,5845,7196
1932,3511,8042
6832,1664,3492
8323,2130,8160
8165,2836,5772
9206,2045,7246
6313,4810,3003
9592,5889,1644
7922,5749,4700
968,8631,9844
5563,6069,7193
2153,1404,102
9283,3488,255
7490,4179,9117
2854,7758,1493
2270,1287,1821
8249,6320,2831
8070,3410,3676
5782,8562,1773
4351,1443,6090
5518,4830,6912
7307,4142,2692
4868,3607,5091
2625,6185,9781
8858,1737,5515
4124,9647,4045
5407,2443,7383
1407,6412,2531
6227,350,5198
4261,5399,2640
6646,5972,432
2019,1782,2723
3694,4218,5450
3076,8197,7916
4646,3091,5017
4329,1241,8401
3521,2889,4168
3448,2471,6415
9007,3977,6765
8110,6020,3396
6497,2778,6167
3958,2127,7886
4194,5701,1888
3212,3997,8497
1115,2688,4958
5574,9269,2059
8537,4495,2422
108,69,3191
4065,7251,9610
8766,5925,363
1973,2574,9414
6533,8545,4054
5757,5736,9995
1100,496,8623
9416,5323,3746
9543,7393,9629
6098,921,6895
2658,6411,6157
8973,4933,5060
5164,3312,7233
4476,3646,5497
7076,1690,8605
2967,455,7388
9098,1921,8889
6916,3693,8484
7768,218,7139
9610,9884,202
1961,2933,2614
393,7978,4036
5864,2174,2556
1659,5943,7591
1561,1696,6910
7842,6526,8160
9894,2463,6963
2386,7124,21
592,6038,9556
9724,7640,3762
7183,2816,7238
7507,8238,3866
4361,2968,7065
8353,8475,9887
1876,9881,222
7100,1306,1152
9775,98,537
1303,4528,4240
5715,6619,6966
3500,5797,3649
2510,8211,6388
6246,4221,7169
6185,9040,6676
6302,7543,8808
6784,915,3085
3448,1320,2259
9610,6944,2830
1666,5365,6635
9144,9429,1006
3312,6221,4948
3598,6571,5349
9408,6579,7272
3717,2465,4063
6830,4364,8841
7595,9600,1862
7687,5357,5215
225,5658,487
5352,4688,8425
1456,8454,3569
9695,3092,3674
2227,1542,9384
7233,4683,9769
1632,3011,1724
1464,103,686
9543,3178,9746
4738,781,8480
8681,7939,1489
2161,7299,662
9682,5122,7331
1102,184,2035
1971,2763,763
1219,9471,3261
7306,8816,573
7672,3578,1536
9535,9332,3453
7364,8407,2599
2912,2771,1497
7203,409,9911
4427,8913,7640
6540,491,6854
142,4016,6394
7980,3206,5905
5152,1848,2543
5077,9147,9326
8739,6217,9149
111,3999,4981
1831,3891,7089
5263,3529,9630
1414,2855,2332
3378,7092,2454
7036,6097,5050
8787,3326,6076
8239,4532,7
2360,6040,3364
7546,7657,210
7234,6338,9926
2278,1061,3781
887,757,8004
4158,2888,2942
3013,5274,541
8649,6177,2191
8642,7464,3427
1662,6167,2905
5129,346,8838
5439,6772,2772
2789,3557,5182
4502,6737,2520
9288,8830,4784
5510,8763,2208
3599,6648,3073
5851,7561,5918
4293,4352,98
9185,1879,1473
3556,2115,6716
4376,7561,50
7822,9038,4319
8687,6019,2254
7766,3779,4271
8887,5583,3565
168,6828,2914
9823,7692,3635
8444,7308,5472
7506,5409,2528
9065,741,6318
2010,3085,576
3345,1460,7004
8059,4369,9939
2988,2827,9067
2485,8877,7903
7446,1408,2557
4468,369,6169
8017,2186,6235
2139,9839,2385
4578,8857,3549
6726,7865,34
6777,9003,7033
652,420,5270
5418,4654,3371
7263,3462,8306
8556,642,1625
2888,8353,2950
7117,3966,8277
6942,5324,8196
9799,1493,9642
7464,3954,9046
8572,4650,1331
6896,5142,5923
7628,3877,2568
6752,4492,3352
9909,3334,4691
1545,6502,1040
2097,3284,1460
990,1605,8934
9859,9141,9765
3208,1392,1316
388,8344,1966
4849,8218,4972
2713,4756,8203
7052,9213,1603
1416,5163,3849
6594,1197,649
9739,1501,1589
9647,3338,3258
8807,8349,1420
812,7338,4654
5776,5955,1753
5409,3657,5093
3595,7501,3095
2494,4538,7975
9331,5675,9093
1778,9473,8851
9481,2741,6128
8281,6788,350
7883,868,1671
3357,7273,7593
9998,4302,7686
365,4340,4191
6855,2142,790
2479,69,3717
9645,3382,50
5368,611,2323
5177,2362,2869
9265,5413,2505
8260,2407,5074
1899,5929,927
1675,9305,1285
5568,6077,9302
7288,9723,5324
5287,9034,1307
6489,5989,8902
4578,6981,8401
8176,6464,2621
8342,4332,7414
8963,4244,1242
2662,5111,285
4467,5232,7726
2913,5814,4066
2635,8340,941
3881,9665,8907
8509,7912,5500
1246,370,978
7397,4394,7629
7808,5836,5331
9281,5533,3956
3873,8481,7238
495,2653,2907
3203,4372,9701
4472,9433,4959
6352,8495,4690
3643,8370,8619
3981,310,3431
890,2625,8223
4647,7966,5969
5977,4396,5596
9442,5223,9236
1301,3278,2967
4787,2514,5432
7488,7234,6325
4551,8700,6243
1135,8767,8644
1525,7770,1002
5330,3669,6782
7986,2875,2387
7703,9254,6264
9078,2977,9282
1050,1807,7780
2342,7775,2688
3959,3807,9011
4819,6118,1465
6944,3332,3420
274,273,1570
7813,298,358
992,3041,1453
2339,5460,3561
9325,6970,9759
2329,1716,7491
8029,8223,7535
2218,7866,493
7219,8163,4916
7409,6691,8570
2975,1558,3958
1051,495,9783
8735,6464,910
6536,8051,1980
8060,2929,1758
115,7544,4964
47,2698,3741
3306,6770,5619
7786,7652,3926
4502,8550,8567
1332,6841,8552
3926,2163,4627
7658,1753,6270
6411,2860,2676
3569,813,7191
531,3078,5676
5243,9397,1474
1037,820,8513
5619,1526,6274
5874,2682,5433
6585,6101,1890
8505,2987,1611
6808,9169,1634
2232,3821,9742
226,2165,8057
7215,1236,4232
344,7023,8838
3102,2215,6217
9895,5552,7237
7804,8511,9942
4901,5153,7319
9234,4189,4417
3270,8079,8466
5926,3963,1216
9380,8174,4526
328,2364,941
7389,9411,3392
6787,5622,6486
8324,6166,6860
3679,5825,7777
3084,8585,1960
2759,7565,7495
8016,6132,9191
1405,9907,2240
8325,850,2469
2304,6073,5225
2044,58,2667
9593,1293,6025
2338,190,6437
2562,5737,2676
9335,9081,8718
2677,8882,3821
4617,9508,332
3406,5806,6081
4862,2966,278
9897,5086,7825
4257,1061,9988
4636,9377,6581
9303,3393,324
6098,9772,7989
8295,3701,363
6586,9903,2744
9961,235,4731
999,9879,4646
6398,9138,5436
5180,7433,9071
5241,8287,3746
946,5344,6302
2381,3307,147
8770,9284,697
552,5977,7726
3525,8164,8618
1030,4065,2516
8418,4581,8346
794,9966,4258
5752,6601,7772
9674,8783,4778
3812,4130,1341
6222,2746,3346
2685,9879,7916
1173,402,1700
6621,3482,476
1814,8970,2362
8555,8979,1291
8598,8600,6748
1985,2155,2685
4485,4029,2743
1970,9626,8349
8891,1957,5876
8198,7245,3740
5865,7132,6566
8092,566,8919
7012,5694,7994
5716,1888,2484
1979,670,3007
3839,8941,4453
2171,556,4250
2898,2077,3150
1025,1772,5843
7825,1173,2914
9286,9435,5077
3947,3409,8536
5098,576,5209
4247,243,3103
3063,7323,5184
4442,6092,3889
5790,4267,5508
7811,7461,1837
1765,2936,9257
2771,8020,7053
7202,3378,9810
4124,2072,557
310,4047,7279
6071,7321,2052
8994,9682,6313
973,6945,1642
6318,4050,1161
3211,9957,2939
7007,9006,7906
5742,1588,1791
4898,2663,3382
488,7016,175
44,2101,3310
6802,4326,8355
8716,466,1843
6603,434,4712
5958,4566,3493
9549,6257,8966
7749,4665,8826
9757,9989,2512
8365,6380,9483
9034,2237,960
7826,6108,4548
7885,5512,6847
7797,5399,4233
8483,243,3649
1411,1627,9110
1764,2746,6796
5253,4847,9307
9557,3451,3067
2519,7165,5327
3472,1323,5751
7393,6661,4532
3465,1487,45
3958,3630,6370
2879,5722,8992
2322,1490,215
8167,6438,7221
3190,4462,4075
5383,4574,6635
2084,8436,8541
7912,5993,9996
2345,4917,4827
3415,2835,4578
6580,8819,9822
9244,1983,3329
5242,8748,7265
6590,1431,29
610,314,838
9902,4977,2271
9780,6189,9542
4298,9369,1051
9328,8521,7380
4438,7502,4531
7666,6145,2830
7162,8897,9542
697,4394,6474
6501,536,5029
7973,9434,4356
5928,7886,4435
4869,4399,4287
9176,2482,4124
5353,5283,5675
8366,5409,8243
2204,7889,4054
606,5588,2400
8109,3970,5214
4211,7001,1722
6347,7309,3193
969,1294,3809
5287,7602,9346
1022,6729,3651
875,8496,6939
394,7684,8366
954,7844,3768
6495,1463,9400
8425,7394,395
9439,1110,8611
4971,1304,9783
8899,4553,6017
2193,1580,7752
8184,6419,9570
2913,8031,8648
3943,4813,2689
8668,262,7578
3903,3495,8559
9185,7304,393
6193,9652,4947
4383,4235,7481
8608,7333,1931
9882,1306,8643
3361,3410,1715
9898,6084,5656
3338,1014,4776
272,8423,6504
7846,5465,8051
6170,9095,4999
1836,8342,4849
769,9428,3019
2171,7683,2063
9172,4948,9476
3718,8094,9052
9702,9836,9897
8095,6707,5108
8229,3463,9619
8078,42,3510
8225,6044,5471
4945,339,3225
9055,2780,2636
7510,2365,4439
6945,5660,7223
1916,8335,9939
4612,6939,9026
6621,5328,282
1064,1015,1587
117,8978,7390
2459,9586,5310
324,8966,4335
7427,1543,5753
2498,2344,6155
6781,7006,4073
6376,1599,9632
2779,9385,6290
2116,8332,5274
2647,3376,2517
9628,5540,1024
2951,6712,4335
5249,805,957
9412,2863,5100
7383,3618,8904
3033,3296,5291
256,366,2857
6201,2511,825
1043,1465,3998
8039,6034,3821
9296,2343,2718
2685,6306,8803
9377,4178,6730
4044,4813,4542
2201,9921,7396
8208,4679,1285
122,6276,9888
5823,7847,6887
7999,7157,3372
4953,990,2998
9018,6697,8339
432,9586,4057
9565,5120,7796
8812,6980,6859
4087,5489,9375
5563,5161,4981
1427,8391,4566
3351,3663,5305
1693,5654,7175
6324,5089,9499
9754,574,8364
9231,5082,9153
3478,4529,1934
1778,6737,1887
300,2907,9970
2379,3249,9180
9975,7143,2424
3654,5357,8553
7509,5052,3979
6481,8931,1947
7451,1285,6982
2047,5476,9505
7088,5980,7261
7889,8113,1715
2372,3364,8083
1638,2331,6189
6963,599,4193
9360,1499,8811
6452,4916,1306
9586,8954,206
3589,4794,4744
5234,6557,2183
4342,9349,4575
6842,3988,1113
9045,4791,2641
5400,7266,1580
7524,9843,3409
560,4742,6256
402,260,2505
8328,4888,9073
7916,7580,2396
6909,8596,3860
5543,3918,6920
5558,4740,9612
1970,3830,5898
3423,6210,69
452,9038,7764
2454,9383,7330
8999,8942,890
6070,3466,3415
7312,5544,9803
4628,9032,1252
9755,7519,764
8568,1623,2384
5135,9282,2893
627,9981,9883
526,9432,1912
6970,9133,1614
5535,7574,7825
4419,3738,7409
9053,8042,7065
9998,8874,6349
6519,8623,288
9963,4423,8507
7485,6616,1152
3269,3688,3120
3055,2783,1082
9226,4072,3321
2674,9648,4414
4225,9558,6898
7234,6077,9719
1160,4495,2293
9609,9815,9815
9828,2171,3793
6051,5684,6059
8876,5069,6520
3871,6353,4569
1666,4655,6483
838,4508,9490
9538,6867,5396
7382,4228,4940
4324,878,7245
4653,6821,6315
2066,8196,5168
3347,5962,5791
7961,2437,5782
2548,2178,6839
62,3055,4747
1657,7828,3238
5027,1188,7640
2068,3380,8034
5930,566,5372
3716,2019,797
795,1240,8114
6362,667,1759
2296,5341,1294
5557,4334,7189
4109,2537,5986
9577,9052,5370
9815,8239,8708
4306,5840,9068
6591,9871,8501
3468,3171,9065
5874,4350,2334
3552,3222,5618
3468,6931,7475
1770,1056,1607
6917,9359,5824
4806,5776,7173
793,1913,8037
5603,9897,8787
2751,9262,6558
5848,9938,1980
8769,1673,9604
6245,7488,5234
6184,5532,8632
1039,5345,6346
9288,688,1584
1543,5228,4929
3882,835,2608
5541,3419,6771
5964,7265,7509
7310,6091,1556
2957,8812,5571
8368,7952,6966
3788,6795,626
4041,8327,711
2685,899,5133
3859,2601,7239
6145,7454,6310
2618,2610,9120
477,7721,668
6764,133,3568
4137,3566,2723
7175,3702,5281
4907,6780,67
2916,7092,3989
77,7760,266
9840,1780,8215
6254,9674,3973
1537,7700,642
8196,9540,203
163,7743,2908
7147,6421,4693
4366,231,7872
5373,6678,2551
7687,653,8942
8794,1132,7582
6826,227,8021
1083,7031,6832
4427,7137,5492
4808,7752,6329
1375,1828,6866
5593,1581,5843
5021,275,1305
7568,1852,7357
194,5296,287
4029,3572,7626
5916,9569,7598
5490,10000,1893
7986,7317,346
8611,358,2004
4357,6206,4577
8396,6788,4179
7719,7762,1987
182,5395,2106
3962,7084,9964
2341,5423,6398
2769,5339,7721
721,817,6512
1307,5471,2539
217,2091,6420
9285,8321,9998
1703,2068,5412
9150,4402,2948
7223,9455,9576
6204,2313,5746
4036,7262,9875
4121,2813,3220
5215,9482,3019
482,8932,2964
6545,7541,1220
5932,8405,4133
227,490,9310
2248,7040,133
5863,6778,4181
3256,891,8031
5908,8014,5583
7912,2347,3573
4670,6100,1988
1014,7857,2734
4900,7964,5509
3284,2760,5018
3729,5763,8337
7551,7212,5637
2624,8223,5365
4960,5827,4819
9075,5009,6358
9729,1574,3069
136,7577,2860
2201,3552,5349
1129,5131,5216
8276,4625,3835
8180,4698,5056
6802,3405,1277
9850,5596,8693
5177,7846,2455
8451,6856,417
6771,902,7989
1876,3407,2115
6212,2347,3639
6118,5601,2510
1929,7850,8340
8282,2884,1026
3574,9255,1833
6911,5304,3081
6217,9334,9304
4482,2797,1896
419,2077,698
6114,5643,2639
8429,5484,2308
7832,5156,9924
5200,8130,1720
8259,1002,5134
7616,9707,386
2857,4258,7507
7089,7389,5835
4391,6824,306
5345,4270,9888
12,9676,7923
6130,202,4580
2763,1654,8890
4058,4008,4895
6824,3688,6873
4355,2871,3649
1344,2431,4795
2565,9478,6865
4931,8583,5500
8980,4898,3764
7681,5937,2460
3555,8931,5950
3906,7072,1183
3112,3908,5460
9816,7575,1788
5496,8942,1058
9145,656,5367
7951,5649,6121
8978,8054,7134
2201,712,6256
9086,4843,6889
6642,8440,4562
5477,4076,4637
7155,3037,4678
6768,2525,2868
946,1401,847
2979,1119,7139
1504,8410,5607
9041,2248,5544
450,6553,146
8076,6468,6516
7100,5255,9828
3439,6259,9930
3009,1329,3926
2089,9397,6666
8867,8654,7386
578,8110,1404
6774,6925,9455
7671,5474,4478
8422,6185,7634
7805,6939,292
4695,2179,4003
535,3538,2723
6686,8230,4590
7509,5994,2743
4371,8342,263
888,7987,2953
169,8172,4057
6159,7122,2101
6980,8652,9501
9889,3852,7828
1104,6613,132
2584,4329,4917
3586,4712,6870
5822,2014,3672
416,9338,4580
4555,2989,8388
4484,8983,2546
8509,1775,9807
9012,8924,4291
5747,8189,345
9799,7315,2109
7069,8541,3662
896,9205,393
4868,6872,3841
6714,3571,899
3064,5852,6570
7152,4299,5620
4806,44,8127
2889,6414,9135
6177,2435,6757
3359,9502,9332
7222,1251,4538
6638,5909,6232
7923,3614,2059
196,7250,9262
441,9090,7848
296,3555,5758
6251,1700,4547
5239,5508,1359
7788,4048,7969
8504,9467,1010
9687,6716,5459
3752,5556,2674
7291,7780,9251
555,6505,3371
6832,4628,9386
8503,1701,9549
1021,2453,9180
9881,1831,2234
6626,6955,4671
7823,1773,4773
9659,9184,3597
5763,9008,550
4795,6332,6988
5132,356,8983
46,1291,153
8999,5821,7503
9304,978,4394
4287,23,9230
6828,2016,7280
3125,8452,3312
1977,6967,9676
2608,5524,8569
1896,2449,4024
3059,6379,9377
3814,3504,8459
850,9114,277
1115,9084,6133
7606,1085,7836
2860,8878,1600
6888,6773,6252
1061,1905,1754
9402,8625,1281
284,9260,6074
9906,4551,3547
9893,1680,7791
8435,3628,1957
5698,7647,755
8058,2868,4235
5907,6924,6456
2554,9893,4278
